7192,0.829857825817793,582
7193,0.1394927187638716,601
7194,0.5946218147924541,882
7195,0.2923645075679573,369
7196,0.8176464435952381,602
7197,0.29841845184490323,490
7198,0.5587756963177193,1198
7199,0.19614968309709935,189
7200,0.4702816746276486,586
7201,0.6252235895116576,167
7202,0.4271975563567264,405
7203,0.760993540701043,506
7204,0.5399242872769777,485
7205,0.6849693470183651,418
7206,0.1398633016481441,408
7207,0.025382885979652214,682
7208,0.34098273578895466,1266
7209,0.5938722360543158,1399
7210,0.5789525143996684,578
7211,0.2683831832304838,551
7212,0.7110658118611212,132
7213,0.6477694719254196,162
7214,0.9176449285612962,787
7215,0.24609618961718582,534
7216,0.8778069723237564,323
7217,0.8595382641053261,229
7218,0.12590377832008737,701
7219,0.3991159467408235,227
7220,0.09207832700543028,955
7221,0.6517986165858436,513
7222,0.30572010390649895,372
7223,0.6051856897969546,611
7224,0.467558815320692,332
7225,0.8423959718486326,341
7226,0.833211438458772,605
7227,0.8369602450298994,354
7228,0.16179646546758808,931
7229,0.22877597793685212,338
7230,0.6304766617284663,685
7231,0.6029827967133549,268
7232,0.9952377062965603,322
7233,0.8608791285807157,182
7234,0.873326976855123,457
7235,0.8479994819456379,220
7236,0.2948098829226141,418
7237,0.4677597186946426,77
7238,0.2136134769678808,403
7239,0.08463787790636623,336
7240,0.3209755601191594,313
7241,0.09573164230252973,327
7242,0.9204548069324607,447
7243,0.6017197954742373,707
7244,0.8625693602415876,461
7245,0.4411514553919479,1028
7246,0.8752841282822696,489
7247,0.7152076507114309,249
7248,0.7165935108499333,788
7249,0.09095360798441232,164
7250,0.3028595187287726,1019
7251,0.2835408805457992,188
7252,0.10652746832813431,1236
7253,0.9084279201938678,1392
7254,0.6228961251912596,545
7255,0.5919639742431965,591
7256,0.18564575218196633,160
7257,0.06400113846106337,303
7258,0.028279518109704305,505
7259,0.00804577190852751,489
7260,0.8301963599067893,571
7261,0.1933407536838666,647
7262,0.8982972049496085,989
7263,0.3654618769975344,442
7264,0.6005109518752657,484
7265,0.39239896379479033,625
7266,0.8454242942457177,886
7267,0.2993211411249054,871
7268,0.841785468751383,60
7269,0.3732378396441064,361
7270,0.1302566114106113,533
7271,0.1872101067951646,525
7272,0.4360254716169393,718
7273,0.7345317608904083,118
7274,0.13884844762552506,294
7275,0.4282881575597627,936
7276,0.6674386231720435,333
7277,0.8030778831514495,290
7278,0.17205117217462407,209
7279,0.28343503512430634,302
7280,0.9667056861238004,226
7281,0.6728357771702472,198
7282,0.45073322396291005,687
7283,0.17660906498302942,173
7284,0.41365292162750156,632
7285,0.5416033760214853,542
7286,0.8062350592281109,963
7287,0.2883688446645466,839
7288,0.9878581779714156,1111
7289,0.7648413501760114,424
7290,0.19801590275266145,294
7291,0.31471482228721726,207
7292,0.4210727656771657,374
7293,0.7175977295207813,808
7294,0.8023010491143862,185
7295,0.9560305755224854,605
7296,0.7846518225445583,288
7297,0.028812375881503538,169
7298,0.753832170156507,238
7299,0.5594886987395071,250
7300,0.7928460226064745,456
7301,0.30846067036895086,386
7302,0.31534044623180624,808
7303,0.11393855952413667,406
7304,0.3955337265307206,395
7305,0.7119808706148896,668
7306,0.3476809449375242,292
7307,0.29408510594276327,375
7308,0.19497642288920747,397
7309,0.6555268862101213,282
7310,0.8600277732202395,117
7311,0.7214159073865751,620
7312,0.3954670551872732,717
7313,0.9560197513098369,1154
7314,0.528436792700669,282
7315,0.09109825101763946,542
7316,0.7312564768580312,490
7317,0.40852371508304364,1421
7318,0.4035397777355382,518
7319,0.5499595418457854,135
7320,0.5640873041410384,528
7321,0.6745016786525436,630
7322,0.14522871229013523,341
7323,0.3023614174875454,343
7324,0.3199109082607412,439
7325,0.7580367281808695,540
7326,0.18203210351994792,274
7327,0.7146582106607434,1122
7328,0.4965346021790702,1350
7329,0.6964403426763044,584
7330,0.2292660070774719,391
7331,0.41608751792220333,243
7332,0.8467616309921924,320
7333,0.19196437752800666,508
7334,0.982265841015619,432
7335,0.2442538216418283,1051
7336,0.560730164222504,158
7337,0.7221650008229878,819
7338,0.16995715580417736,264
7339,0.5760214692225776,544
7340,0.44372911448405195,872
7341,0.23770279535163097,403
7342,0.6991484474956913,381
7343,0.12449746311066356,633
7344,0.5357425174190888,243
7345,0.29978323612947144,598
7346,0.03136140082802741,248
7347,0.06599082598769912,407
7348,0.45414110084364634,950
7349,0.3702881404343039,362
7350,0.11516518175478163,755
7351,0.2962716684576978,453
7352,0.13579031224845095,221
7353,0.6083689100124936,195
7354,0.0955856467358861,520
7355,0.999101766648008,87
7356,0.9498915188837628,430
7357,0.9292888424143086,352
7358,0.21319992486292738,365
7359,0.7714754120652069,559
7360,0.6618844583054209,565
7361,0.02240798665795629,525
7362,0.48895064231209184,368
7363,0.10093068332583366,411
7364,0.8216504258552106,584
7365,0.5946490458350309,449
7366,0.9191329216622969,218
7367,0.37377477908742296,132
7368,0.19578639782625895,223
7369,0.8521631177154971,768
7370,0.6353936320145275,106
7371,0.48945272869570133,434
7372,0.13265648128179908,281
7373,0.21125683143186547,856
7374,0.5082058881514029,289
7375,0.10436452811651065,883
7376,0.8359551047606076,758
7377,0.7058087544528611,575
7378,0.8312705937666015,366
7379,0.03127590262251356,700
7380,0.42646131710366086,300
7381,0.20300427052393466,155
7382,0.018797271660206172,1179
7383,0.30974836916851933,587
7384,0.18371458874132507,246
7385,0.8033048842911175,481
7386,0.5771656746243609,594
7387,0.773334770368027,268
7388,0.19113472144167942,377
7389,0.19454242121444998,635
7390,0.4762619082097471,284
7391,0.5498167266632922,700
7392,0.18187612549396992,813
7393,0.017702186451120094,738
7394,0.9783698333062114,637
7395,0.6215602509175253,1329
7396,0.9371927285725177,403
7397,0.8171888060460297,698
7398,0.33224424360269866,196
7399,0.3417329000702085,448
7400,0.688978563849189,197
7401,0.6439626417855833,121
7402,0.33119952410979847,73
7403,0.6061425051020403,451
7404,0.5358404982184442,348
7405,0.28518346706653586,399
7406,0.6073782973335392,268
7407,0.46929393686032195,774
7408,0.5219428461479653,67
7409,0.8495196339115552,223
7410,0.8924500342118942,845
7411,0.3142702050600569,110
7412,0.22019654406758893,168
7413,0.17145071639678577,869
7414,0.8915887266540573,536
7415,0.10208478742632376,241
7416,0.1471753631051882,1584
7417,0.5041102079572284,747
7418,0.10495815330603075,250
7419,0.14698362750620553,819
7420,0.448632441613916,738
7421,0.6734436038673102,478
7422,0.07100111586729496,340
7423,0.7423025623318134,469
7424,0.05620254327676211,95
7425,0.5791494522825344,324
7426,0.9604788928196455,370
7427,0.04117902602715451,465
7428,0.6730487137073184,1336
7429,0.7026972544875171,869
7430,0.7800410063295972,316
7431,0.6719619961607867,608
7432,0.2890623087872257,1178
7433,0.5938032092646459,915
7434,0.5703589385695709,580
7435,0.5840915123367019,619
7436,0.6746167540943784,292
7437,0.17687001371185274,253
7438,0.20138231210289337,353
7439,0.8334543728506388,907
7440,0.033278216391524174,503
7441,0.3773846465888957,572
7442,0.5639929689037717,406
7443,0.9821308287089334,308
7444,0.007308663179558583,1255
7445,0.5865819309791189,257
7446,0.8723714338684788,241
7447,0.8550111756895767,1192
7448,0.5685281936117648,371
7449,0.9860686155986877,429
7450,0.22940580942590838,515
7451,0.18109565045390164,706
7452,0.7288365301842145,296
7453,0.593762987563306,670
7454,0.4855190390959675,393
7455,0.6875935898287331,721
7456,0.03669641063732454,628
7457,0.5804419362304498,422
7458,0.31798285345830457,447
7459,0.7507132823757884,851
7460,0.7466150602172653,257
7461,0.03564066384702269,132
7462,0.8100044520977467,364
7463,0.45376588443250454,606
7464,0.08633556651877183,223
7465,0.9361222394904233,345
7466,0.3975786897891125,659
7467,0.7183203980062358,64
7468,0.3508565182910618,833
7469,0.8514515988837237,326
7470,0.34740416112229033,714
7471,0.1213367061589169,666
7472,0.46181218068109864,434
7473,0.3152316552565948,332
7474,0.6047989514499433,104
7475,0.3430003156385316,407
7476,0.08265314101411247,387
7477,0.4803955090325178,613
7478,0.25683140306015206,187
7479,0.35020719935234257,494
7480,0.1860791949188979,708
7481,0.26657059725657384,693
7482,0.6860232466964632,870
7483,0.41989670487464004,1293
7484,0.4256949154441936,536
7485,0.7156534935868091,225
7486,0.10194103755430595,567
7487,0.7179061697263741,464
7488,0.05873957186676593,122
7489,0.587697377771511,303
7490,0.7045061690595306,211
7491,0.7382872067631198,285
7492,0.06658119219535175,368
7493,0.13490279684514095,511
7494,0.9065442914327675,179
7495,0.690996389944671,224
7496,0.8057187000954354,923
7497,0.8644789127214654,442
7498,0.45393641141276053,261
7499,0.9160191812276897,207
7500,0.647966946304567,448
7501,0.31969211875210224,632
7502,0.23788240049554554,441
7503,0.2954056049133097,486
7504,0.5585453733102747,415
7505,0.9547536255171213,753
7506,0.6887148817515328,566
7507,0.040246675439664314,1102
7508,0.49611887796263454,628
7509,0.0006623211776248805,339
7510,0.18711252750913598,379
7511,0.34342392778065645,436
7512,0.028642273735703383,309
7513,0.4719337855030312,321
7514,0.8631624103427296,407
7515,0.5504002524474669,605
7516,0.5336514835807535,386
7517,0.10463375270015196,1039
7518,0.1591091640122061,786
7519,0.26893657641495505,1005
7520,0.48949542503471044,817
7521,0.5593437957029518,590
7522,0.3987118141296685,218
7523,0.1740905182013912,352
7524,0.7872774702244708,388
7525,0.716899401530291,322
7526,0.3173276974117173,633
7527,0.8373548549332634,485
7528,0.007706596978138913,297
7529,0.6702472114087613,534
7530,0.41537579282262227,775
7531,0.4807823753782242,218
7532,0.5088923267599227,129
7533,0.5629981766520222,320
7534,0.0473174843855767,381
7535,0.5873791821675177,475
7536,0.2606619433735211,550
7537,0.3169173043056991,408
7538,0.11411517473940624,393
7539,0.10829513912556399,397
7540,0.6301101535792831,794
7541,0.9924373337602577,715
7542,0.39306615251611166,127
7543,0.36096944143737564,536
7544,0.39294832527218104,349
7545,0.46499161286587387,630
7546,0.4065452567528336,473
7547,0.173138547896738,473
7548,0.13216941468565624,108
7549,0.49009687787185297,234
7550,0.5985682476404249,685
7551,0.3080884103653,248
7552,0.737230737333204,413
7553,0.047429588893301955,121
7554,0.4852420996241914,264
7555,0.7457150300440937,203
7556,0.4954980966107072,206
7557,0.27557630545995637,860
7558,0.006052620106258622,465
7559,0.24081246956139624,598
7560,0.6530776175198305,234
7561,0.5554359682537154,193
7562,0.9826224375689815,849
7563,0.3136152827830506,634
7564,0.119732493791334,266
7565,0.29258049393990315,803
7566,0.6643546847937555,619
7567,0.1690770218388138,395
7568,0.6882361796741713,1057
7569,0.26491352055670203,534
7570,0.5425282307306685,53
7571,0.5307580591342141,426
7572,0.1457944497147473,343
7573,0.8386565820991044,546
7574,0.499283813779857,850
7575,0.8693946851539639,269
7576,0.43092181695434295,224
7577,0.36714136593193925,629
7578,0.9385850393224379,490
7579,0.26066365162951444,590
7580,0.6333376418754258,861
7581,0.5026706341246133,746
7582,0.8309427820655629,518
7583,0.7971790960287786,380
7584,0.09046926286560997,575
7585,0.970691670934237,233
7586,0.7688150955157855,112
7587,0.37444185906197525,474
7588,0.3261098004086832,1038
7589,0.9221219640061992,390
7590,0.36121064358867405,792
7591,0.8737241515175806,205
7592,0.7994574048197086,601
7593,0.04740851879645802,120
7594,0.693461422609036,470
7595,0.9034360965285798,600
7596,0.3602799974449499,239
7597,0.2844907879078764,226
7598,0.5083907720642099,346
7599,0.3519877657242999,932
7600,0.41879520068298337,589
7601,0.26533508632998404,229
7602,0.4346026726213327,426
7603,0.5960705115361258,417
7604,0.2944993958742188,125
7605,0.08856461153913198,351
7606,0.757027560977344,260
7607,0.19458934497851277,447
7608,0.27047027499661846,622
7609,0.19422030075491914,324
7610,0.020496363694457176,365
7611,0.3244483722375405,652
7612,0.07833189213457814,412
7613,0.29017225082230946,385
7614,0.9968541350360336,240
7615,0.8756615420814056,338
7616,0.6037352234193548,431
7617,0.9330000004654418,688
7618,0.4122705272639462,1054
7619,0.7853702253784035,339
7620,0.2843127530336875,284
7621,0.24496038813030885,113
7622,0.3159272494456269,566
7623,0.7662565447952372,1375
7624,0.5011335332448058,241
7625,0.2640992722178519,488
7626,0.6053698735731738,732
7627,0.7432323226382224,289
7628,0.6355766411323075,753
7629,0.9920586653640349,1026
7630,0.17822651053542637,197
7631,0.6085766405436676,675
7632,0.048057392682104405,202
7633,0.07478309891492574,487
7634,0.05228305761305829,815
7635,0.8549313866723408,769
7636,0.2518593342574733,376
7637,0.558648240101906,437
7638,0.7383017731608517,1120
7639,0.774454303613286,258
7640,0.7365976125073576,623
7641,0.897937722709986,522
7642,0.0938941077380111,572
7643,0.7991175630688618,1277
7644,0.9484472160570052,257
7645,0.8624631957343023,1032
7646,0.9922420660761989,367
7647,0.6223183566052285,448
7648,0.18322179364091473,578
7649,0.4469794759465665,475
7650,0.7713218816109294,672
7651,0.674737811135843,752
7652,0.28159710184894804,762
7653,0.29857134950272124,384
7654,0.9604406979247767,306
7655,0.5806537043413867,317
7656,0.5725045028334949,124
7657,0.162863548259494,406
7658,0.3486643362632341,395
7659,0.8103122997492667,267
7660,0.016536766738670217,611
7661,0.4923383166509231,408
7662,0.22894328191689672,461
7663,0.7284361729805433,1138
7664,0.5051814043976834,507
7665,0.8046291285246092,116
7666,0.10691213391459353,68
7667,0.8385836994537101,1116
7668,0.6274853535006982,348
7669,0.5143686222778141,769
7670,0.0633782335130435,286
7671,0.04195724117207844,247
7672,0.3131845831286061,441
7673,0.034680200350073354,471
7674,0.3934311762808893,1208
7675,0.5687774280259885,611
7676,0.11171003635923527,277
7677,0.3428085326649335,484
7678,0.28718975041206407,196
7679,0.22313895156377284,354
7680,0.18672542617276588,211
7681,0.07828975968679364,135
7682,0.31959230536407024,92
7683,0.8884385488597886,778
7684,0.07503373461963125,580
7685,0.4792627615866527,820
7686,0.20427831064001067,291
7687,0.680881229291599,237
7688,0.9673636813861866,389
7689,0.5461984755684035,276
7690,0.9938464212565526,554
7691,0.5360103970565065,673
7692,0.32298074664162035,480
7693,0.9707098355371182,132
7694,0.9242223618029864,352
7695,0.3358336657753992,464
7696,0.020713309975024297,943
7697,0.11049042501215045,397
7698,0.9067726828999603,407
7699,0.3398417089096223,729
7700,0.14632332187814823,296
7701,0.8210642744576561,651
7702,0.8472477278482179,497
7703,0.41355593917880906,369
7704,0.8203053945122751,677
7705,0.7547986162235649,139
7706,0.5209520321683486,268
7707,0.11200405157808369,507
7708,0.20479584770327153,391
7709,0.010801053946596917,245
7710,0.6038360944447377,426
7711,0.9148750064387465,290
7712,0.9966038035756549,509
7713,0.5993090070596859,287
7714,0.7434234691033583,605
7715,0.5944984833762925,412
7716,0.9323305912318464,56
7717,0.24410510152520326,486
7718,0.8091366899903303,287
7719,0.0964837336309663,75
7720,0.7197346795626202,134
7721,0.5783335325725646,692
7722,0.077452271456112,352
7723,0.2198786273506369,234
7724,0.17636372574198111,623
7725,0.24926315414137667,190
7726,0.605563212846989,454
7727,0.3383084857286476,371
7728,0.3858534386000486,1157
7729,0.4343643034363309,512
7730,0.008606176701763224,546
7731,0.32610931873023596,499
7732,0.7038336447252567,491
7733,0.30522289572152694,493
7734,0.6148084497713355,618
7735,0.618980161241337,617
7736,0.9100390156284239,316
7737,0.3746778610061635,203
7738,0.23073833479204464,729
7739,0.9918859957013485,96
7740,0.11264479806728778,294
7741,0.2849534631306101,406
7742,0.6486843140491199,590
7743,0.7821397300426401,1242
7744,0.2929398144088414,217
7745,0.35182324200723736,502
7746,0.7446928808505706,751
7747,0.6238295978919698,876
7748,0.2922142954989705,319
7749,0.6422574851507092,17
7750,0.7375520095063454,320
7751,0.9840040932519367,380
7752,0.2801358935143349,296
7753,0.479012277675006,1770
7754,0.5261691332419864,216
7755,0.22445029662217753,579
7756,0.04562870979815403,587
7757,0.6310672821369943,397
7758,0.8879512164382791,370
7759,0.7516152353951207,644
7760,0.5819754537428604,611
7761,0.41630178770374027,292
7762,0.6391963058190869,261
7763,0.5303600111578254,327
7764,0.8742303849849644,490
7765,0.9087380264500197,240
7766,0.9256677359409827,681
7767,0.8096041516846565,656
7768,0.45797621753449025,403
7769,0.9604727849875053,1047
7770,0.9050895090255474,108
7771,0.02996289749410852,196
7772,0.09751862126743505,411
7773,0.4513485708706574,433
7774,0.832411500290658,512
7775,0.2986142220854495,248
7776,0.19656983890387303,348
7777,0.622039877898622,1218
7778,0.7785929115088319,330
7779,0.6252123889974371,287
7780,0.5488447808891299,927
7781,0.4764176980041531,324
7782,0.3182854478967049,277
7783,0.558694466230114,749
7784,0.694632116244692,132
7785,0.8863104822959387,152
7786,0.037108947041572415,412
7787,0.4989142026998993,758
7788,0.9990776265050586,513
7789,0.5234520335178742,802
7790,0.3654819840970944,949
7791,0.4612441631224219,609
7792,0.28203309421490774,671
7793,0.92670672944789,716
7794,0.3226923221917497,444
7795,0.07034613097755282,172
7796,0.5668452672171682,352
7797,0.5769997374095701,306
7798,0.196884704600502,874
7799,0.3150039375035917,324
7800,0.17064486329188866,241
7801,0.9659146906381907,247
7802,0.44893820201255463,278
7803,0.1191933359750158,740
7804,0.22838520982075183,546
7805,0.6001151351359144,122
7806,0.6851426729143694,776
7807,0.3357095399295633,411
7808,0.9179484584858336,284
7809,0.16456203520254187,925
7810,0.8983445572019266,170
7811,0.14335490119306693,482
7812,0.936186664892214,412
7813,0.2770886086935881,167
7814,0.8483104943605732,559
7815,0.6565150516592881,300
7816,0.35203543865661235,663
7817,0.8578863043668613,803
7818,0.17171162627811076,293
7819,0.9824107184161777,495
7820,0.5307581971301829,416
7821,0.7953266609251354,811
7822,0.09926953093099322,773
7823,0.8759987858493538,697
7824,0.9288219175055487,634
7825,0.7096338701281684,708
7826,0.12401353797975967,584
7827,0.9816052286420771,927
7828,0.28732088491803,469
7829,0.9194427018744588,295
7830,0.2966540094888249,1052
7831,0.6737922462553015,483
7832,0.8211980819463444,254
7833,0.5930302547662585,440
7834,0.7349796374365998,458
7835,0.67002491436093,104
7836,0.42990483035951177,230
7837,0.25408797156249585,624
7838,0.6769757416493776,294
7839,0.6960550082881414,101
7840,0.4251449296187003,1149
7841,0.8225566155898263,377
7842,0.52508535893658,783
7843,0.6928860100090508,541
7844,0.8773225412696752,381
7845,0.31260529008058124,346
7846,0.12183102745862062,724
7847,0.4579182923292925,72
7848,0.6587690495380812,1021
7849,0.03027008181415991,410
7850,0.9653160525562171,640
7851,0.5471159809347433,649
7852,0.9193732346971248,255
7853,0.8359066104468023,818
7854,0.31669453497363964,370
7855,0.6339791374210982,489
7856,0.8778035348602851,366
7857,0.2674664915966203,812
7858,0.10653806219696471,593
7859,0.9667567912139812,460
7860,0.628837663252424,467
7861,0.2678983385354752,374
7862,0.3544008709567631,352
7863,0.6027610931414583,709
7864,0.321170041418692,300
7865,0.9710791266530592,510
7866,0.6060880845735624,241
7867,0.6827591900651282,181
7868,0.7552266295740716,222
7869,0.8375299511435567,321
7870,0.9038494647743509,632
7871,0.07695853298798871,354
7872,0.9786046728658054,317
7873,0.35002915279141955,242
7874,0.5432462506617758,112
7875,0.9449896384454296,275
7876,0.4497562811407432,780
7877,0.9116352181952345,169
7878,0.7333844367730374,811
7879,0.6959747772631332,790
7880,0.4433649753149238,317
7881,0.25897928826422534,368
7882,0.8278191480164981,142
7883,0.3859184210878872,748
7884,0.4757969852420032,541
7885,0.2204350014340536,573
7886,0.17444043758767447,899
7887,0.5088791833411667,469
7888,0.1590225389269272,293
7889,0.6720132090529575,530
7890,0.6077888125295101,1040
7891,0.3415919373877163,209
7892,0.0816330517237911,562
7893,0.8941017659224428,891
7894,0.7185008360130385,409
7895,0.5923811348470432,319
7896,0.9554962076017987,310
7897,0.24243018725620213,404
7898,0.955063111520947,308
7899,0.7471548426854953,402
7900,0.22509027562507378,586
7901,0.7456882646127463,460
7902,0.9383546671541859,2057
7903,0.13542992851259417,725
7904,0.29930211843657417,730
7905,0.3467608235055438,192
7906,0.4944355839092849,543
7907,0.5906183955778155,245
7908,0.8432519084737542,337
7909,0.6357467159409215,707
7910,0.2559171784088383,500
7911,0.6082139020737163,423
7912,0.6201367270528355,529
7913,0.8199417808427133,120
7914,0.6498324889711592,105
7915,0.9851001039378647,810
7916,0.010093012930064704,253
7917,0.35790793993967773,175
7918,0.16047587495517657,471
7919,0.443236413077023,417
7920,0.40425940842826324,901
7921,0.5020546401385425,710
7922,0.31547424849956973,215
7923,0.8578491970157524,777
7924,0.5220685738142943,518
7925,0.38303859514134175,300
7926,0.5771701797435468,183
7927,0.3158248678298532,553
7928,0.8338747035131896,255
7929,0.35749705351871774,1216
7930,0.9105923178583345,573
7931,0.05362490008650034,313
7932,0.1816401644036978,306
7933,0.05722624319676284,403
7934,0.6624768869914162,393
7935,0.8995005984969975,674
7936,0.1663722920121521,390
7937,0.9346310314037958,53
7938,0.5626911837192926,258
7939,0.5946760199483148,262
7940,0.05937351214972897,449
7941,0.9576297165641527,551
7942,0.8873635275725599,864
7943,0.879572362138254,516
7944,0.08861278664139383,439
7945,0.3992518087588023,648
7946,0.6166131829840521,632
7947,0.8146654952594323,662
7948,0.5012623838261964,182
7949,0.8469578619928315,218
7950,0.11470417891317874,469
7951,0.5537937048218287,440
7952,0.18039679310308565,543
7953,0.18097495541487574,527
7954,0.9168301832718238,397
7955,0.3473900897462414,183
7956,0.19458516831629258,563
7957,0.6043729449538011,409
7958,0.6016039305064661,711
7959,0.3089155375832454,238
7960,0.09046334335879747,743
7961,0.7136105743316408,1040
7962,0.28805201278312065,787
7963,0.017006494419739004,136
7964,0.6095456133357166,276
7965,0.9404187518507623,296
7966,0.7801459716200637,384
7967,0.2145098893110866,401
7968,0.13318029250161312,396
7969,0.007878409603436443,258
7970,0.9473824952230478,1028
7971,0.10723913527004747,485
7972,0.9446704859931724,852
7973,0.5326121701144818,483
7974,0.6949968151503828,864
7975,0.630026981307013,321
7976,0.3747383237012647,463
7977,0.9004267591885293,1262
7978,0.637786345268447,247
7979,0.3042095558106225,279
7980,0.1758989153131093,717
7981,0.0956222126492573,216
7982,0.2687724551150612,585
7983,0.6669582945218845,625
7984,0.5765099297654618,337
7985,0.21252776160817743,885
7986,0.15753060322995482,462
7987,0.9544269566513014,240
7988,0.7441624365161185,147
7989,0.774684316092367,905
7990,0.27539921058730876,115
7991,0.6717388415375039,569
7992,0.814962701695213,523
7993,0.4475180344187891,464
7994,0.20463353964285202,347
7995,0.16989888461379754,385
7996,0.732961377414761,431
7997,0.8716169887275688,731
7998,0.5135406450470537,290
7999,0.7905865760498846,447
8000,0.5427887103037997,328
8001,0.010172607022966518,985
8002,0.6823359694456158,250
8003,0.7670474169007252,476
8004,0.376364208811781,238
8005,0.4719957910999193,314
8006,0.25866039339782465,763
8007,0.3574911740452801,347
8008,0.961429760622206,487
8009,0.7100135020861944,190
8010,0.6139880106545911,531
8011,0.942127696840594,351
8012,0.0580476068936876,301
8013,0.24827633465858734,295
8014,0.19483107942721534,472
8015,0.26039931518751924,723
8016,0.6748993358189065,347
8017,0.11990554662309094,514
8018,0.37826857662753466,492
8019,0.18198908248634382,399
8020,0.46764601187087795,1168
8021,0.6700280274488348,525
8022,0.3950584266538746,367
8023,0.7376455660846151,339
8024,0.7401087930476913,521
8025,0.8686294664793441,194
8026,0.2054797608014186,577
8027,0.8889576389352823,428
8028,0.3087054461652896,401
8029,0.7891541483432465,263
8030,0.22667543892617614,839
8031,0.39097228777417303,397
8032,0.5644503445643895,434
8033,0.4285983594056215,308
8034,0.6126265274540661,652
8035,0.019789201005999235,654
8036,0.511623055154627,445
8037,0.5872847524412238,758
8038,0.3842049664280631,732
8039,0.016034323021388075,297
8040,0.08158527597185472,446
8041,0.22590126448410341,535
8042,0.5058026545310892,649
8043,0.7283697019690374,203
8044,0.7304830424528461,1006
8045,0.8921363103937665,471
8046,0.060513420728878,417
8047,0.32851387699453216,726
8048,0.3889202130667242,556
8049,0.40853093728426626,253
8050,0.35955381061845715,331
8051,0.7434730128624852,423
8052,0.5276475176899976,499
8053,0.5393849943541881,507
8054,0.18619316776851536,258
8055,0.8486824451453435,541
8056,0.1296723547456139,963
8057,0.4267776501916194,697
8058,0.10518727012936857,362
8059,0.7430769125021014,720
8060,0.2988141958133448,1352
8061,0.234532740010732,707
8062,0.406133975646384,666
8063,0.6436896970439904,310
8064,0.17699433905699047,110
8065,0.8635948435448972,559
8066,0.10655403559147136,489
8067,0.7715349394460493,415
8068,0.7322815389913747,475
8069,0.9196670898983629,805
8070,0.5099233169072647,793
8071,0.35174104590225364,550
8072,0.7963042201864494,1075
8073,0.5712790440744688,195
8074,0.6019882934889081,223
8075,0.35402667083949,428
8076,0.941043575771701,539
8077,0.6062193576075326,43
8078,0.1886673783408256,445
8079,0.6856851013721227,878
8080,0.5441184423683273,216
8081,0.03790538186546466,154
8082,0.4960745773810815,173
8083,0.9074493762297314,414
8084,0.13200607536592324,790
8085,0.3803212966843853,350
8086,0.8344242334146501,274
8087,0.29952336583768036,167
8088,0.3395960837712714,70
8089,0.6133823263360898,449
8090,0.7368465744531921,291
8091,0.48239698809047094,371
8092,0.8349359737987946,940
8093,0.09357142037345689,233
8094,0.7878784755166567,383
8095,0.9712908947445026,1601
8096,0.8679730424716181,650
8097,0.642515830979034,134
8098,0.22295193310973793,325
8099,0.5233677312465764,679
8100,0.5681066095595085,708
8101,0.037696600656928037,524
8102,0.5758263323101519,303
8103,0.9699499938412199,570
8104,0.8435031010798405,692
8105,0.446636473049253,213
8106,0.825050428772833,676
8107,0.26214431955931783,508
8108,0.45109787695218906,92
8109,0.5129609772444954,330
8110,0.14185093213222144,139
8111,0.91266486131611,380
8112,0.6998383270064698,947
8113,0.7517643157938019,348
8114,0.758598622871718,280
8115,0.446198395531197,919
8116,0.3910477923650446,599
8117,0.20466925822616733,386
8118,0.1482016190026767,307
8119,0.9984330710941618,113
8120,0.12414795873964846,564
8121,0.9297328115707829,315
8122,0.1302771484621289,330
8123,0.6290595030023485,139
8124,0.44237815835143923,1044
8125,0.7069853695421692,1105
8126,0.18053613656710443,588
8127,0.05174940035454667,266
8128,0.07203696093883583,567
8129,0.3977826057832071,679
8130,0.19534194274956818,509
8131,0.8624335695385753,1001
8132,0.3556704078316446,284
8133,0.3481171613437891,332
8134,0.062383411611567796,877
8135,0.9813044774352837,353
8136,0.7858004905934779,283
8137,0.17816811751984474,426
8138,0.2845893386246774,101
8139,0.17402714844336942,905
8140,0.9906117675800682,374
8141,0.05163422931794159,911
8142,0.9380854673277544,419
8143,0.8235845934530666,423
8144,0.8193063097273677,820
8145,0.45637227189711116,909
8146,0.48947727785634665,302
8147,0.872425636338737,642
8148,0.5609674754215833,106
8149,0.36608633394001466,509
8150,0.24757859562582563,496
8151,0.028259976488293925,973
8152,0.4918194648358739,740
8153,0.26028009470670765,395
8154,0.7293286683082132,646
8155,0.9320507464931181,1270
8156,0.5190966074229362,487
8157,0.7120623032013017,953
8158,0.7755157642783025,617
8159,0.9897707758908993,927
8160,0.42872909760182754,481
8161,0.08999509456069266,252
8162,0.6531314321253829,317
8163,0.8002293038153953,262
8164,0.3007395492477599,473
8165,0.6004480741689024,354
8166,0.998788258689407,433
8167,0.12139533812641534,89
8168,0.4171441570763218,469
8169,0.37214553792862415,295
8170,0.7709439255134537,640
8171,0.0708052299567914,766
8172,0.3422458775341509,359
8173,0.9704698880447971,514
8174,0.38161293030153365,143
8175,0.9140407654515564,799
8176,0.8661964508012678,342
8177,0.07673940796944012,111
8178,0.795472528530292,830
8179,0.9554726255838103,160
8180,0.5020484576607104,523
8181,0.4300119580574352,56
8182,0.835011234225632,94
8183,0.07659177033830178,235
8184,0.6954278714570328,588
8185,0.20211894194777313,256
8186,0.9631801501796483,1236
8187,0.5408440510223866,354
8188,0.4664364125285657,527
8189,0.1572594363660228,682
8190,0.9228430096594872,382
8191,0.4021693327746513,693
8192,0.8865025005117605,503
